trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5
61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734,61658032258187.734
4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212,4109317173842.212
1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883
1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883,1893217672077.7883
7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328,7265212967.887328
6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681,6886076275.565681
6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566,6666162650.708566
554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021,554153227.9371021
180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614,180632558.95532614
92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987,92645315.63455987
5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478
5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478,5579495.480730478
220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366,220632.73988160366
106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588
106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588,106560.04818593588
97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381,97477.86553414381
83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364
83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364,83256.8183466364
75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642,75530.9523942642
71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636,71440.9937499636
70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963,70067.8885575963
67502.725807678,67502.725807678,67502.725807678,67502.725807678,67502.725807678,67502.725807678,67502.725807678,67502.725807678,67502.725807678,67502.725807678
64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225,64545.402426055225
56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809,56252.51704910809
55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466,55744.882590891466
55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874,55211.56758806874
54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294,54234.94555588294
53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975,53149.3676921975
52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361,52688.95415141361
51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825,51850.0890106825
30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536,30136.42588508536
28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895
28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895,28987.140890741895
28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161,28250.83290035161
27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163,27567.399278128163
27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054,27561.115271148054
24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843
24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843
24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843
24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843,24357.18537088843
