trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879,56.04121936079879
40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725,40.6145404539725
23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096
23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096,23.13085382227096
21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349,21.7455630999349
15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735,15.805807168380735
11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228,11.185113755355228
10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046,10.345579770475046
8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424
8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424,8.256052687345424
7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129,7.583632078026129
7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975,7.4831362730852975
5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827,5.960728730246827
5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515,5.6025058123106515
5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651,5.512086537164651
4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867
4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867,4.156380513260867
3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614,3.7405787946807614
3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395,3.511156804843395
