trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722
112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722,112824730456.28722
90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703,90164569176.06703
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004,71323213823.46004
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533,70242719096.13533
48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398
48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398
48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398,48090662683.81398
48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984
48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984
48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984,48018044201.13984
42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312,42176177645.76312
41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888,41207982251.1888
38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395
38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395,38131547508.087395
34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057
34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057
34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057
34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057,34583442772.00057
31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423,31902650899.507423
26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188,26930941209.526188
24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595
24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595,24597031754.14595
22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706,22440319238.868706
20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133,20743688858.632133
19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615
19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615,19445762432.012615
16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993,16287458896.678993
14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046
14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046,14859275345.00046
13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573
13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573,13526317807.797573
13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115,13516104932.510115
12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671,12778335131.761671
11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246,11891385478.8246
11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084,11630589589.841084
10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785,10523947732.960785
9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607,9793385644.502607
9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085,9720585836.92085
9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388,9238328119.131388
9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211,9001045790.331211
7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659
7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659,7672009812.236659
7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511,7389898926.607511
5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543
5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543
5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543,5334639929.130543
3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849
3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849,3872638339.064849
3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449
3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449
3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449,3598455579.075449
3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125
3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125
3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125,3414566978.424125
