trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664,0.07815884414071664
0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175,0.04041056728212175
0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121,0.03677307193871121
0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576,0.033380705595353576
0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534
0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534,0.030916321987412534
0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304,0.030395358958678304
0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505,0.028753634934474505
0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863,0.02513867613582863
0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998,0.0241896333716998
0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338,0.023160386472041338
0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982,0.022345115426783982
0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943
0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943,0.01648404877342943
