trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5
3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5,3278643296605351.5
865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5,865906409521531.5
163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06,163676218805140.06
2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24,2409293274183.24
2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885
2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885
2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885,2365626340833.1885
143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014,143070142586.99014
64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616
64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616
64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616,64972831941.129616
57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446,57479747264.424446
8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911,8271838176.762911
8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015,8271800625.218015
7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867
7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867
7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867,7945728563.060867
2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498,2625888391.6332498
2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666,2421586564.9855666
243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023
243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023,243445384.7007023
157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049,157921690.5623049
112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309
112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309
112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309,112968506.9264309
97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092
97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092,97110782.74341092
96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798,96442543.13646798
94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981,94025507.86794981
12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165
12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165,12618263.806416165
11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158,11717968.180722158
7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031,7463669.989976031
2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927
2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927,2742413.2878771927
1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336,1591948.0100710336
1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378
1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378,1431251.5044690378
1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383
1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383,1430687.6231053383
