trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0,2474207949381655.0
356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6,356189465931899.6
80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83,80523804507469.83
19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277,19887462383691.277
15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861,15154121936194.861
8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242,8918934869303.242
306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671,306786587135.0671
261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876,261955818236.38876
192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121,192469949495.6121
98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975,98446514358.89975
43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755,43211050231.93755
37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463,37418652777.57463
37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116,37187166556.706116
23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944,23132951178.670944
18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226,18124803141.28226
12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135,12924851059.574135
7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766,7907032170.094766
6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466,6145435298.342466
4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349,4980344635.94349
4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032,4794078628.063032
4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778,4371239961.186778
3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882,3738832744.404882
3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314,3607034857.9167314
3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238,3306370866.722238
2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252,2884181251.443252
2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574,2693367074.711574
2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326,2568672310.733326
2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303,2260524552.527303
1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345,1932452144.5677345
951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074,951162972.4354074
790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922,790786623.9951922
455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801,455440301.0404801
25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547,25699349.63058547
